1.70813	-0.163837
1.91584	-0.582327
1.82607	-0.735312
1.69643	-1.04473
1.03213	-0.486275
0.59326	-0.513659
0.494119	-0.713298
0.439331	-0.725807
1.45686	-1.12037
1.73156	-1.34932
1.90542	-1.34267
2.13583	-1.72269
2.34565	-2.05651
2.23803	-1.76883
1.79208	-1.40688
-0.179663	-0.27067
0.127304	-0.573294
0.53887	-0.96405
0.658138	-0.866646
0.724758	-0.65846
1.09237	-0.833288
1.36976	-0.93415
1.65845	-1.08834
1.91364	-1.26779
1.85724	-0.988395
1.84685	-0.854685
1.86746	-0.885787
1.77609	-0.683773
1.44652	-0.23102
1.4909	-0.319106
1.16441	0.217064
1.00512	0.538716
1.02149	0.574313
1.37128	0.126868
1.41289	0.0435667
1.71518	-0.325634
1.39045	0.262967
1.46911	-0.0155231
1.26719	0.160158
0.990223	0.36083
1.16281	0.257365
1.04744	0.0960043
0.813742	0.658262
1.09264	0.374218
1.29088	-0.164596
1.04966	0.147328
1.00081	0.420795
0.554732	0.749401
0.607846	0.815782
0.932893	0.404974
0.205572	0.989712
0.722316	0.453493
0.911881	0.168506
1.32636	-0.334507
1.81555	-0.83896
1.03198	-0.408452
1.09028	-0.666835
1.02385	0.014557
1.32744	-0.3336
1.4017	-0.249696
2.05931	-1.1625
1.64098	-0.750547
0.290577	-0.115916
0.545774	0.190813
0.507083	0.499463
0.49082	0.394484
0.467029	0.0817875
0.866313	-0.521109
1.02123	-0.341023
1.36987	-0.501936
1.52957	-0.64525
1.46194	-0.537833
2.02414	-1.35624
0.963828	-0.275566
0.620364	-0.0319928
0.78397	-0.284757
1.00969	-0.404755
1.53852	-1.07159
1.67013	-1.23194
1.58981	-1.03954
1.58947	-0.986326
1.5539	-0.868088
1.55314	-0.726291
1.63775	-0.743784
1.59518	-0.552229
1.66519	-0.587408
1.62169	-0.435946
1.60536	-0.77872
1.87882	-1.7175
1.73011	-1.5034
1.38746	-0.979205
1.34438	-0.974765
1.504	-1.07783
1.64804	-1.20122
1.77135	-1.74125
1.52234	-1.20497
1.44088	-0.9286
1.43866	-0.979938
1.49861	-0.859318
1.34097	-0.55701
1.10073	-0.254654
1.55601	-0.707071
1.29921	-0.480845
0.965207	-0.468989
2.27454	-2.04632
2.14241	-1.95405
2.11809	-1.88758
2.27873	-2.37943
2.10188	-2.33468
0.830252	-0.577463
0.432951	-0.0188713
1.35189	-0.829402
2.10966	-1.5767
1.75171	-0.764513
1.92969	-0.744925
1.56566	-0.0536979
1.19247	0.549902
1.25355	0.511549
1.21569	0.612232
1.63949	0.266026
1.60336	0.525724
1.20618	0.762834
1.30196	0.75908
1.46265	0.40285
1.64777	-0.293633
1.43777	-0.23654
1.45423	-0.52342
1.4625	-0.687804
1.32167	-0.576083
2.05221	-1.6704
1.4495	-1.1007
1.54789	-1.00572
1.74529	-1.38726
1.29349	-0.871126
1.23108	-0.494606
1.5956	-0.746556
1.04052	-0.017955
0.996252	-0.0157454
0.527605	0.144603
0.289907	0.23029
0.587281	-0.0906646
0.22619	0.255727
0.216508	0.485048
0.078759	0.603955
0.173242	0.60484
0.502032	0.226186
0.773168	0.0723667
0.903921	0.40774
0.652205	0.754933
0.712775	0.69621
0.561074	0.705938
0.450665	0.72389
0.770549	0.0840782
1.05317	-0.00117721
0.741139	0.218584
1.27317	-0.31963
0.879834	0.0032563
0.595763	0.0594438
0.713807	-0.100438
0.677946	-0.309181
0.788558	-0.190768
0.748233	-0.199484
0.599533	-0.0401673
0.627942	0.0213617
0.667385	-0.0161128
0.78003	-0.306165
0.655635	-0.247468
0.570698	-0.0334418
0.917699	-0.404082
0.765523	-0.412529
0.697252	-0.284867
0.548935	-0.114324
0.493066	-0.0733921
0.653473	-0.341669
0.654381	-0.211858
0.348656	0.0331643
0.457957	-0.00602812
0.60007	-0.0318363
0.70915	-0.45747
0.688959	-0.495087
0.349492	0.232531
0.513098	-0.0377929
0.469021	-0.20252
0.513132	0.101691
0.657389	-0.089705
0.673697	-0.232663
0.628595	0.1388
0.558274	0.468278
0.493029	0.760178
0.522124	0.654668
0.24978	0.622621
0.7578	0.602792
0.802144	0.560245
1.45411	0.0029691
1.23608	0.193583
1.1492	0.192145
1.20202	0.288536
1.37008	0.18043
1.46166	-0.251685
1.48135	-0.200054
1.25761	-0.563206
1.16191	-0.320233
1.56358	-0.428696
1.47258	-0.68093
1.09235	-0.0194492
1.43143	-0.513687
1.83708	-0.868379
1.55981	-0.583137
1.45155	-0.779803
0.62319	-0.23494
0.78703	-0.0489265
0.665602	0.161357
0.774711	0.165666
0.684809	-0.191138
0.554049	-0.663067
0.673407	-0.598695
0.965678	-0.938875
1.13977	-1.17752
1.01115	-0.981474
1.07693	-0.976794
1.30398	-1.19978
1.62067	-1.50676
1.87307	-1.78533
1.81398	-1.69944
1.60022	-1.44171
1.34736	-1.05199
1.38155	-0.982813
1.35908	-0.810101
1.45567	-0.762872
1.76114	-0.963687
1.66944	-0.542861
1.69864	-0.567825
1.87948	-0.965849
1.51204	-0.375744
1.36917	-0.0978613
1.72458	-0.463943
1.46966	-0.00125509
1.90141	-0.274495
1.95412	-0.303269
2.21479	-0.605377
1.9116	0.0331606
2.2536	-0.37409
2.54926	-1.02353
2.20851	-0.882446
1.88683	-0.355019
1.79703	-0.372077
0.736261	0.606566
0.818786	0.22804
0.840176	0.225542
1.52608	-0.609694
1.26082	-0.422132
1.17389	-0.226932
1.01896	-0.204647
0.598461	0.0334756
0.401746	0.418762
0.588041	0.53876
1.2166	0.264024
1.29716	-0.400045
1.95241	-0.998415
1.29963	-0.380752
1.73586	-0.860985
1.74945	-1.03298
1.96649	-1.27158
1.69059	-0.768799
0.771301	-0.787219
-0.0109721	-0.324229
0.431977	0.0739163
0.714627	0.179308
0.636048	0.187895
0.828921	0.369281
0.841093	0.119613
0.696952	0.291457
0.72183	0.0507549
0.797853	0.412194
0.981581	0.354536
1.18758	0.539233
0.972954	0.340135
0.84242	0.331437
0.239903	0.341944
1.56139	-0.405676
2.12013	-1.35812
2.16852	-1.3719
2.13848	-1.43223
2.06359	-1.45259
2.20833	-1.72893
1.95138	-1.4057
1.62365	-0.932488
1.51427	-1.0109
1.15509	-0.679715
1.14302	-0.822415
0.646029	-0.507781
0.299555	-0.497038
0.00620646	-0.507373
-0.0782942	-0.656106
-0.154632	-0.708471
0.0980949	-0.739401
0.17359	-0.916455
1.61126	-1.82973
1.51886	-1.64865
1.87997	-1.94922
1.65166	-1.79884
1.30093	-1.27573
1.07063	-0.997929
1.46163	-1.44772
1.33307	-0.938214
1.54742	-1.24466
1.07056	-0.603627
0.740121	-0.132289
0.15701	-0.059547
0.394304	-0.236211
0.960946	-0.672332
0.870233	-0.559623
0.887704	-0.67292
0.790051	-0.528438
0.805025	-0.320198
0.995453	-0.638402
1.07209	-0.749831
1.01512	-0.630192
1.46379	-1.11375
0.838214	-0.486939
0.711961	-0.97182
0.764714	-0.967493
1.01976	-1.25171
0.98654	-1.28586
1.06428	-1.20146
1.03113	-1.14357
0.758396	-0.671177
0.430524	-0.110252
0.0370238	-0.546684
0.137134	-0.425597
0.340335	-0.603037
0.611543	-0.913205
0.49496	-0.761747
0.538837	-0.958375
0.471717	-1.02593
0.479919	-1.00015
0.597111	-1.02438
0.399755	-0.387266
0.492407	-0.583602
0.543401	-0.298779
0.726238	-0.56464
0.686526	-0.634588
0.463906	-0.478098
0.2973	-0.30383
0.161428	-0.1703
0.488539	-0.0615644
0.530506	-0.290004
1.33843	-1.19278
1.61429	-1.23006
1.78296	-1.19507
1.85339	-1.18487
1.63082	-0.783679
1.90881	-1.1576
2.05683	-1.33165
2.18551	-1.40939
2.17973	-1.26975
2.20479	-1.01898
2.23884	-1.00196
2.12573	-0.895991
1.89127	-0.662149
1.5115	-0.671443
1.44158	-0.626525
1.57747	-0.756592
1.31045	-0.324785
1.20523	-0.185464
1.1305	-0.0927991
1.17029	-0.252905
1.05695	0.08542
1.22333	-0.381854
0.867341	0.183491
0.998362	-0.0993918
0.990762	-0.206691
0.736409	-0.00355126
1.12887	-0.382193
1.0346	-0.527204
0.659563	-0.296748
0.805498	-0.105982
1.18039	-1.05357
2.46837	-2.43397
2.35558	-1.96112
1.94693	-1.44757
1.40317	-1.18147
0.526593	0.323227
0.280121	0.695234
0.612713	0.671855
0.879404	0.548335
0.903826	0.448038
0.945186	0.621481
0.932827	0.518376
0.289046	1.1485
0.477843	1.23297
0.692566	0.576864
1.25519	-0.120958
1.05975	0.542283
1.00763	0.221086
1.46762	-0.336605
0.808326	0.271635
0.747603	0.276054
0.715864	0.0866234
0.947434	0.10324
0.966223	-0.056332
1.14498	-0.491188
0.766967	0.0162605
0.703013	0.0795866
0.724651	0.0852373
0.862356	-0.331252
0.523242	0.191134
0.712501	-0.0241857
0.382973	0.0665176
0.482055	-0.0690967
0.532129	-0.0119028
0.564994	-0.114779
0.410529	0.161884
0.469967	-0.0323599
0.345348	0.0123314
0.540896	-0.0284279
0.422697	0.0610815
0.463938	-0.0778836
0.372581	-0.186284
0.552801	-0.059557
0.929321	-0.458113
0.657835	-0.269496
0.686209	-0.404145
0.913416	-0.497701
0.725451	-0.493981
0.495963	-0.770459
0.876993	-1.15738
1.35273	-1.65303
1.2287	-1.56152
1.26882	-1.55065
1.37042	-1.57771
1.34611	-1.5707
1.30932	-1.4721
0.48316	-0.754905
0.521732	-0.235267
0.85147	-0.263976
0.953996	-0.237919
1.25678	-0.356171
1.38487	-0.303748
1.46687	-0.239712
1.67023	-0.422808
1.64241	-0.297746
1.83055	-0.534713
1.89137	-0.522477
1.60361	-0.231014
1.74045	-0.447663
1.88117	-0.67781
1.83105	-0.656723
1.68651	-0.602145
1.69982	-0.676551
1.816	-0.871851
1.5086	-0.693133
1.36589	-0.556301
1.5609	-0.835848
1.77287	-0.742614
1.90103	-0.868966
1.31302	-0.288205
1.54962	-0.475533
1.45308	-0.54033
1.43508	-0.366924
1.5759	-0.580575
0.902333	-0.350567
1.74504	-1.18029
2.26301	-1.93855
2.24112	-1.89042
2.2728	-1.92836
2.56765	-2.34714
2.52545	-2.19437
2.7201	-2.44146
2.72625	-2.39321
2.72788	-2.37095
2.74957	-2.37994
2.37815	-1.85273
1.99235	-1.45324
1.98524	-1.4519
1.8532	-1.21968
1.88746	-1.24419
1.67024	-0.896771
1.52225	-0.562368
1.40203	-0.342801
1.34099	-0.289801
1.01793	0.0734177
0.934618	-0.00126409
0.758136	-0.10603
0.364507	-0.192804
0.495891	-0.00432048
0.639824	0.224604
0.729384	0.341908
0.702455	0.0429507
0.823375	0.341624
0.770439	0.129904
0.786687	0.174878
0.838653	0.404347
0.60923	0.0896365
0.689505	0.093156
0.640418	0.0952458
0.739698	0.417768
0.617016	0.333468
0.7185	0.376471
0.629328	-0.0225575
0.411261	-0.374851
0.544201	-0.450729
0.743931	-0.642146
1.16506	-1.08141
1.24206	-1.18023
1.61677	-1.48892
1.31749	-1.02953
1.3426	-1.07997
1.04274	-0.728528
1.2957	-1.05225
1.4165	-1.19143
1.47479	-1.21885
1.65288	-1.36744
1.516	-1.1377
1.43429	-1.1005
1.33482	-1.00831
1.10901	-0.852266
1.43495	-1.28485
1.19326	-0.678243
0.946959	-0.70563
1.15418	-0.596481
1.05941	-0.476196
1.74849	-1.0484
1.61668	-1.03465
0.963569	-0.216505
0.874344	-0.391828
1.03927	-0.239273
0.954855	0.21104
0.759622	-0.218745
0.708291	0.16276
0.803179	0.259862
0.685586	0.0686048
0.779482	0.188955
0.956146	0.30548
0.920707	0.29672
1.11995	0.60604
0.986629	0.186591
0.72706	0.0103137
0.726357	-0.478202
0.538421	-0.636752
0.338068	-1.12148
0.339222	-1.11604
0.436909	-1.25497
0.384218	-1.22158
0.480693	-1.24351
0.531386	-1.23384
0.457589	-1.10185
-0.101259	-0.129539
1.89783	-2.27071
1.76491	-2.23537
1.67446	-2.08088
1.84177	-2.26893
1.52504	-1.80147
0.691167	-0.99743
0.93675	-0.856167
1.40799	-1.02432
1.45946	-0.549051
1.68168	-0.541648
1.78299	-0.468077
1.71331	-0.0504481
1.88081	-0.225673
1.84282	0.0470619
1.65228	0.345954
1.81972	0.15954
2.08962	-0.221121
2.30739	-0.635118
2.98991	-1.62683
2.13952	-0.766363
2.22501	-1.30982
2.24594	-1.32048
1.62956	-0.97759
1.24626	-0.640203
1.30571	-0.893886
1.30666	-0.873971
1.72663	-1.41796
1.62373	-1.38892
1.61394	-1.42732
1.73015	-1.53935
1.88643	-1.64095
1.66013	-1.48491
1.58129	-1.35292
0.971914	-0.930504
0.0959167	-0.750912
-0.342681	-0.762148
-0.481865	-0.778253
-0.708504	-0.562518
-0.789087	-0.48426
-0.86908	-0.474435
-0.857829	-0.379975
-0.949107	-0.306776
-0.785295	-0.602702
-0.601197	-0.491867
-0.157806	-0.656042
0.149219	-0.516178
0.374356	-0.302211
0.408599	-0.210699
0.39042	-0.328969
0.345679	-0.564186
0.27268	-0.0725688
0.514982	-0.400931
0.49374	-0.249645
0.494199	-0.204285
0.449529	-0.42715
0.386188	-0.326891
0.306311	-0.357609
0.315335	-0.29622
0.681019	-0.164072
0.787117	-0.329527
0.590316	-0.522369
0.839283	-0.538586
0.924551	-0.27372
1.13039	-0.522043
0.891373	-0.242913
1.03596	-0.266529
0.694468	-0.079886
0.862297	-0.348593
0.90703	-0.465541
0.569928	-0.284633
0.528811	-0.0910646
0.462011	0.0151317
0.479662	-0.107811
0.503368	-0.0881342
0.55847	0.020055
0.43084	-0.0307385
0.394551	-0.0271467
0.739575	0.218958
0.809811	0.124034
0.778565	0.2697
0.984322	0.0773947
0.751697	0.00348804
0.704851	0.199487
0.906962	0.0572172
0.630881	0.456459
0.591679	0.152159
0.31561	0.0962706
0.515971	0.474673
0.45625	-0.0747893
0.705414	-0.225782
0.19116	0.279596
0.0402527	0.510572
0.338584	0.223099
0.458563	0.0807252
0.255082	0.0125704
1.34714	-0.390219
1.49972	-0.527801
1.16549	-0.193624
1.24595	-0.343506
1.22689	-0.3359
1.21836	-0.355767
1.18764	-0.216999
1.27152	-0.236039
1.22283	-0.234309
1.28659	-0.290588
1.73243	-0.533657
1.72319	-0.496548
0.849431	-0.145535
1.42743	-0.581594
1.69017	-0.668412
1.49207	-0.512872
0.574608	-0.014746
0.498823	0.133366
0.655442	0.0487607
1.0348	-0.454923
1.23253	-0.852569
1.38127	-1.01839
1.39106	-1.20964
0.996097	-0.832868
1.31285	-1.06007
1.06843	-0.764693
1.36594	-1.0423
1.00648	-0.59566
1.07981	-0.860803
0.821876	-0.483291
0.259291	-0.320636
0.911798	-0.704094
1.32639	-0.91144
1.34878	-0.931367
1.3629	-0.870652
1.0847	-0.301146
1.37199	-0.652474
1.15956	-0.127127
0.855343	-0.191566
1.74275	-0.923395
1.41136	-0.440044
1.28924	-0.292515
0.768278	-0.0216831
0.64054	0.369399
0.97769	0.712362
0.749405	0.709333
0.887536	0.544524
0.786081	0.253927
0.717173	0.202615
0.758946	0.340951
0.872461	0.376367
0.796423	0.443024
0.87699	0.216791
0.873433	0.0717501
1.02449	-0.115755
1.09112	-0.023216
0.823136	-0.473918
0.409334	-1.25218
0.356225	-1.20195
0.403593	-1.11913
0.583623	-0.988501
0.9718	-1.14856
1.32708	-1.34084
1.06489	-0.715468
1.14867	-0.648567
0.999628	-0.232748
1.05829	-0.227597
0.981802	-0.0789024
0.944234	0.0418899
0.905976	0.153981
0.887334	0.0739046
1.09184	-0.239512
1.53269	-0.766038
1.4699	-0.672247
1.37802	-0.44558
1.67597	-0.722764
1.11779	0.00411673
1.06744	-0.0353345
1.0653	-0.0612919
1.13704	-0.220205
0.966387	-0.0317205
0.921511	-0.0617302
0.914838	-0.156958
1.66786	-1.48628
1.2918	-0.648945
0.862585	-0.261738
0.906724	-0.450267
0.697591	-0.0921141
1.34378	-0.590906
1.78573	-0.817579
1.53082	-0.604931
1.26621	-0.413579
1.05175	-0.295897
1.33712	-0.0417887
1.72453	-0.403426
1.29252	0.0612807
1.68397	-0.318905
1.91889	-0.80675
1.871	-0.529131
1.9073	-0.661056
1.87813	-0.678037
1.83293	-0.489042
1.43544	-0.182971
1.41655	-0.135579
1.68967	-0.312374
1.54898	-0.471585
1.31435	-0.161129
1.27655	-0.187256
0.794703	0.101647
0.970244	-0.243544
1.05653	-0.407536
0.793083	-0.240188
0.583134	-0.309728
0.777499	-0.454515
0.786059	-0.537966
3.38376	-3.56245
3.09462	-3.16469
2.41533	-2.53096
1.18456	-1.07741
0.970403	-0.537208
0.910079	-0.332999
0.868599	-0.160244
0.868512	-0.0944985
0.917536	-0.0785368
1.11458	-0.255206
1.14994	-0.222445
1.02061	0.056887
0.907297	0.0316111
1.01183	-0.22238
1.01468	0.157754
1.49681	-0.455855
1.42103	-0.424893
0.89952	0.0323264
0.716488	0.306291
0.91481	0.0197944
1.24672	-0.461577
1.23946	-0.4142
1.38231	-0.3622
1.23592	-0.453116
0.824874	-0.326247
0.590638	-0.177973
0.549031	-0.183283
0.475839	-0.155695
0.600134	-0.137625
0.625664	-0.314328
0.515472	-0.294726
0.975089	-0.898625
0.804228	-0.668644
0.852027	-0.643709
0.966782	-0.604067
0.828885	-0.704026
0.621335	-0.69242
0.164063	-0.465149
0.613092	-0.880383
0.421407	-0.63405
0.229151	-0.339101
0.120151	-0.205717
0.563684	-0.70709
0.791928	-1.04883
1.31894	-1.37006
1.45395	-1.40162
1.38251	-1.24351
1.02923	-0.819892
1.11784	-0.846155
0.83337	-0.87337
0.518589	-0.619367
0.493405	-0.692381
0.608092	-0.745309
0.699513	-0.804213
0.977729	-1.03896
0.922357	-0.929487
0.838312	-0.739825
0.796061	-0.503557
0.959145	-0.662565
0.576593	-0.134088
0.418494	0.224266
0.846802	-0.303572
0.972046	-0.416261
0.563473	0.227576
0.717461	-0.0748836
1.22483	0.365096
1.4513	0.0260053
1.75933	-0.470838
2.26347	-1.40024
2.46723	-1.75776
1.7517	-0.988928
1.31612	-0.687876
1.21369	-0.394834
1.40118	-0.593356
1.33567	-0.443123
1.59945	-0.458319
1.51872	-0.35397
1.68655	-0.555677
1.75005	-0.651409
1.71854	-0.614322
1.62282	-0.544419
1.82095	-0.749029
1.60467	-0.507319
1.68457	-0.688322
1.7227	-0.740527
1.48163	-0.453192
1.05073	-0.15758
1.34026	-0.381334
1.86339	-0.956671
1.95146	-1.01481
2.1623	-1.21077
2.17779	-1.35537
2.16644	-1.31168
2.2757	-1.50029
2.15995	-1.37869
2.48773	-1.87763
2.47222	-1.86719
2.56716	-2.03321
2.44272	-1.86672
2.65225	-2.11588
2.26609	-1.5474
1.93039	-1.0571
1.80686	-0.828178
1.59148	-0.751056
0.875563	-0.0450535
0.813928	-0.0919185
1.73866	-1.32293
1.39977	-0.932434
0.953811	-0.365665
0.764924	-0.0516011
1.20041	-0.126258
1.23029	0.102005
1.41809	-0.135542
1.72321	-0.591305
1.79923	-0.696496
1.85004	-0.595998
1.9489	-0.563727
1.87624	-0.475815
1.89839	-0.689148
1.97447	-0.827856
1.29087	-0.0350137
1.10445	0.323244
0.846867	0.449804
1.41606	-0.359334
1.41392	-0.241101
1.41348	-0.48266
1.17545	-0.227603
0.99495	0.226361
1.70393	-0.182106
2.30671	-1.27939
1.57831	-0.364311
1.63556	-0.453857
1.64512	-0.326764
1.53867	-0.0269577
1.58449	-0.169766
1.71049	-0.177741
1.47861	-0.0510043
1.42092	-0.107825
1.88707	-1.25999
2.49145	-2.2394
2.68689	-2.56646
2.33565	-1.90125
2.35953	-1.95049
2.14202	-1.75675
1.86755	-1.37954
1.79642	-1.09313
1.81781	-0.478631
1.38081	0.215953
1.26504	0.308007
1.38702	0.128035
1.39077	-0.0661024
1.29096	-0.144552
1.32765	-0.330307
1.34576	-0.410209
1.3416	-0.399299
1.653	-0.824237
1.48715	-0.737211
1.56757	-0.874519
1.76286	-1.12116
1.88073	-1.13415
1.84189	-0.882561
1.92697	-0.917282
1.91156	-0.977242
2.29718	-1.66787
1.85431	-1.01687
1.09978	-0.314266
1.39868	-0.645988
1.45747	-0.773238
1.04598	-0.516911
0.607052	-0.146733
0.256839	-0.0369133
0.241009	-0.0574778
-0.231829	-0.0122441
-0.424109	-0.212293
-0.252591	-0.430016
-0.383135	-0.490687
-0.657456	-0.282451
-0.414904	-0.597542
-0.478811	-0.634957
-0.503239	-0.564727
-0.56923	-0.612233
-0.478888	-0.812786
0.0413435	-0.739736
0.105953	-0.658128
0.0531197	-0.496325
0.292615	-0.677197
0.586678	-0.460324
0.63009	-0.0388427
0.64359	0.141387
0.658933	0.0232534
0.660954	-0.162026
0.814918	0.0148833
0.7584	-0.152724
0.764737	-0.207064
0.404157	-0.424742
0.53528	-0.181917
0.179243	-0.788224
-0.0841429	-0.708547
-0.531333	-0.67487
-0.537199	-0.779599
-0.575881	-0.773753
-0.366319	-0.776179
-0.130438	-0.642592
0.841881	-0.641363
0.835115	-0.677393
0.45055	0.0828948
0.575934	0.15102
0.528626	0.536418
0.5686	0.514594
0.521866	0.617709
0.43817	0.793606
0.50012	0.695719
0.558109	0.505068
0.850804	0.285321
0.532946	0.543082
0.691188	0.417005
0.70902	0.258484
0.841496	0.237291
0.838356	0.01903
0.67741	-0.0842872
0.837108	-0.226952
0.740769	-0.135966
0.748664	-0.231787
0.763608	-0.176952
0.842497	-0.359171
0.650763	-0.0520746
0.307966	-0.0254989
0.43824	-0.103475
0.457013	-0.0645452
0.355401	-0.00894377
0.257612	0.110121
0.362969	0.0684869
0.599883	-0.355197
0.430693	-0.0196059
0.184284	-0.157153
0.597382	-0.201751
0.529998	-0.112449
0.838489	-0.346051
0.83557	-0.0365561
0.754413	-0.241182
0.943937	-0.473627
0.542598	-0.194087
0.488607	-0.0411278
0.471311	0.0576255
0.53654	-0.0423138
0.916289	-0.387557
0.593728	-0.0436492
0.515153	0.0568605
0.28301	0.231036
0.0746544	0.170023
0.728643	-0.401155
1.40149	-0.634337
1.33768	-0.306404
1.22399	-0.289348
0.96654	0.060475
1.17646	-0.0944192
1.41429	-0.339219
1.25956	-0.222802
1.3874	-0.226657
0.735224	0.185068
0.0461127	0.0252181
0.559301	-0.209149
0.973459	0.24024
0.746165	0.0407464
0.437398	-0.0354868
0.491001	0.105361
0.483764	0.233399
0.495901	0.384953
0.549045	0.41756
0.669301	0.197688
0.722272	0.00215962
0.599775	-0.121154
0.100046	-0.769997
0.656814	-1.25865
0.514926	-1.14369
0.544974	-1.16319
0.720465	-1.19967
1.11507	-1.4082
1.14252	-1.25653
1.26837	-1.33727
1.3877	-1.43861
1.42292	-1.38181
1.34389	-1.19229
1.24029	-0.954687
1.50913	-1.17559
1.71706	-1.29856
1.32865	-0.543945
0.812137	-0.496778
0.547759	-0.271086
0.943644	0.0973703
0.786177	0.00242513
0.866009	0.101078
0.91206	0.136497
0.854717	0.340445
0.782279	-0.0291117
1.07913	-0.668993
0.469153	0.582033
0.876325	-0.125452
1.43138	-0.654772
1.58329	-0.70346
0.89094	-0.0879501
1.00261	-0.436625
1.29351	-0.033868
1.22887	0.126843
1.29788	-0.2756
0.831692	0.0739941
1.00374	-0.654103
0.883334	-0.820695
0.997241	-1.02003
0.919311	-0.934661
0.735881	-0.74554
0.689652	-0.753104
1.19819	-1.21243
1.16375	-0.962002
0.0986948	-0.447217
0.37014	-0.169314
0.550516	-0.311253
0.164234	-0.179914
-0.00374166	-0.0885979
0.220365	0.196339
0.381264	0.225665
0.421699	0.00149698
0.154416	-0.326064
0.485114	-1.41377
0.421137	-1.37429
0.674471	-1.51131
1.12197	-1.6288
1.36572	-1.56908
1.387	-1.42593
1.08037	-1.04225
1.14998	-1.02998
1.38367	-1.31661
1.38008	-1.0677
1.66827	-0.638923
1.01082	0.161819
0.685002	0.471512
1.0235	0.163262
0.667179	0.335839
0.699725	0.154114
0.394649	-0.0242598
0.419825	0.111646
0.697223	0.524433
0.692835	0.256413
0.538915	0.293645
0.558247	0.0201716
0.451891	0.144442
0.632021	-0.112406
0.656506	0.136827
0.586012	-0.0160603
0.572008	0.060922
0.609672	0.18579
0.724084	0.189014
0.806698	0.27583
0.85163	0.182781
0.634762	-0.106523
0.809426	-0.153636
0.0136482	-1.0827
0.0480383	-1.11359
0.0877488	-1.05633
0.368487	-1.05376
0.568463	-0.928675
0.690513	-0.724627
0.661887	-0.412139
0.883681	-0.3187
0.9075	-0.105167
1.24629	-0.371421
1.33214	-0.475744
1.15649	-0.342085
1.06317	-0.267089
1.20568	-0.359589
1.69133	-1.06417
1.74006	-1.05647
1.64443	-0.944292
1.60978	-1.41538
1.26518	-1.07675
1.30393	-1.10499
1.36505	-1.16492
0.991956	-0.643522
0.717085	-0.635528
0.638206	-0.436279
0.859717	-0.103036
0.491949	-0.111664
0.390554	0.196262
0.169109	0.199094
1.22261	-0.615318
0.507034	-0.217786
0.78859	-0.108046
1.14548	-0.504989
0.917042	-0.424096
0.670626	-0.121771
0.504847	-0.131907
0.944927	0.315743
0.916745	0.529294
1.24227	-0.0412503
1.37173	-0.284488
1.40866	-0.273957
1.45944	-0.367896
1.49285	-0.370694
1.56034	-0.424968
1.51163	-0.317712
1.77601	-0.748014
2.16131	-1.52378
2.14698	-1.63014
1.82945	-1.37575
2.08219	-1.87592
2.04541	-1.79656
1.34871	-0.936002
0.612337	-0.543961
0.694642	-0.183477
0.848516	0.160151
1.0026	0.0798517
1.02959	0.271287
1.16501	0.535864
1.12613	0.282174
1.26542	0.339683
1.17102	0.441677
1.03394	-0.277826
0.406917	-1.08859
-0.0190942	-1.0682
-0.444256	-0.875322
-0.400224	-0.82565
-0.0615978	-0.836816
0.599238	-0.93659
1.38524	-1.41281
1.48163	-1.66423
1.45911	-1.73121
1.41788	-1.66204
1.32963	-1.22411
0.710122	-0.405805
0.882088	-0.485731
1.3309	-0.928796
1.55423	-1.14099
2.00128	-1.71441
2.13245	-1.88601
2.49177	-2.59945
1.69716	-1.72048
1.2947	-1.20549
1.12338	-0.984129
1.06759	-0.973321
0.823043	-0.800576
0.616182	-0.593644
0.736458	-0.569551
0.204223	-0.0574231
0.695322	-0.156719
0.303665	-0.0554261
0.419631	0.127899
0.633787	0.440508
0.671309	0.175201
0.626059	0.177552
0.821489	0.204186
0.783037	-0.21236
0.128364	0.31117
-0.2493	0.197252
0.655151	-0.125941
0.977583	0.213176
1.34549	-0.380754
1.36304	-0.462596
1.32342	-0.412602
1.32789	-0.411704
1.32365	-0.352684
1.20923	-0.210162
1.32791	-0.359224
1.39483	-0.442038
1.3267	-0.660721
1.75409	-1.01734
1.5126	-0.660188
1.45902	-0.517881
1.73394	-0.944332
1.61756	-0.846005
0.839346	-0.150002
0.570359	-0.0564505
0.588191	-0.213793
1.16131	-0.716538
0.91743	-0.400662
0.521986	-0.132688
0.686153	-0.483469
0.818557	-0.502867
0.952627	-1.13033
1.27443	-1.27206
1.31866	-1.25288
1.35348	-1.2844
0.874032	-0.447022
0.794957	-0.111149
0.93527	-0.229405
0.883724	-0.0848172
0.90548	0.0747971
0.937819	0.0350771
1.05169	-0.124875
1.70481	-0.773553
1.26566	-0.766721
1.09595	-0.418658
0.803484	-0.253628
0.69533	-0.155225
0.610626	-0.106583
0.661616	-0.22176
1.26744	-0.203614
1.26236	-0.121145
0.959949	-0.135692
0.691984	0.22122
0.863375	-0.38042
2.12321	-1.87214
3.06455	-2.88346
2.39151	-1.87663
2.08536	-1.61706
1.37984	-0.67659
0.95737	-0.051604
0.940756	0.23518
1.07468	0.205368
0.784641	0.472887
0.841196	0.131888
1.4158	-0.436313
1.86103	-1.00223
1.18909	-0.461715
0.60531	0.0109379
0.91083	-0.459569
1.0472	-0.578696
1.67206	-1.04533
1.59153	-1.23628
1.46518	-0.947523
1.41797	-0.774357
1.46049	-0.867171
0.806528	-0.114208
