-0.290674	-14.6808
3.67133	-11.4952
0.38692	-12.7392
-8.20212	-8.78388
-3.76341	-15.2694
-5.63967	-14.3295
0.489607	-11.6497
-5.44233	-16.2989
-2.05849	-11.3416
-6.46738	-14.8983
-2.37368	-10.3505
1.57453	-15.3901
-6.74731	-21.9157
-12.7813	-20.2316
-16.7688	-27.0819
-16.0566	-22.8785
-14.7993	-20.1025
-15.8739	-21.4881
-3.26711	-24.566
-6.47973	-24.7904
-11.2467	-5.08777
-8.40299	-4.64769
-11.1341	0.670797
-7.51869	1.3346
-7.94615	4.30044
-10.6315	7.44643
-5.31653	13.7979
-2.91293	6.45367
-6.61161	4.60995
-8.17956	7.90646
-2.21593	8.94894
-2.35162	9.92832
0.793384	6.41645
-4.41833	7.04241
-4.18689	3.39755
1.86146	5.79953
7.28924	9.08304
4.4769	7.11786
-0.839355	3.25855
-0.851044	-6.5542
-7.20465	-10.7292
-3.45398	1.50774
-0.691602	4.49
3.5481	-2.59508
-3.85976	-2.02587
-2.78186	-2.56558
-4.00148	-0.0776723
-0.352427	-2.60022
-4.12717	1.16139
-3.39254	-6.13293
0.775569	-0.643646
3.47157	-4.07002
0.431898	-6.83499
-2.72193	-0.147109
-8.47293	-6.04561
-1.60396	-13.042
-4.68036	-4.20186
1.15434	-5.34012
-1.25945	-8.26242
0.0869122	-3.30789
-1.82109	-8.12085
-8.33159	-6.96674
-6.7453	-4.64791
-10.6983	-4.36871
-12.3834	-2.92163
-5.71378	-8.73278
-16.7964	-17.9407
-16.0488	-14.6909
-15.5504	-17.9299
-14.2787	-16.9313
-18.8084	-16.4613
-16.5113	-14.6314
-18.4975	-18.9475
-18.0536	-14.7564
-17.6239	-14.4769
-11.1869	-12.3493
-2.41146	-4.53466
-3.11041	-3.42282
-3.87052	-6.03301
-13.1836	-19.2451
-6.65163	-9.91981
-8.66018	-6.9591
-11.0493	-6.07788
-6.96827	-4.15409
-6.94896	-4.74973
-10.1715	-10.0168
-14.4529	-11.4987
-14.1535	-26.6405
-14.6027	-38.5721
-18.6204	-45.2033
-17.7257	-44.269
-12.6262	-40.0841
-7.77289	-30.6546
-7.58921	-24.3121
-8.28592	-26.103
-13.3034	-31.8062
-14.5183	-32.6216
-18.7393	-32.5549
-20.7769	-30.6768
-17.459	-30.0223
-16.3634	-33.3288
-14.0649	-26.8688
-4.8495	-25.8207
-1.41243	-17.6993
-2.60971	-18.2329
-3.07967	-13.8896
-3.00775	-16.9212
-2.36044	-14.7932
0.157471	-7.7739
-4.53218	-7.46801
-2.74497	-12.7753
-5.69318	5.95978
-3.11872	-7.76667
-12.6854	-5.73026
-14.1447	-5.71908
-17.1874	0.20476
-0.507543	-7.33513
-19.8097	-15.2461
-22.1904	-19.0691
-18.3518	-22.5431
-18.5795	-20.9329
-3.99702	-23.7459
-3.89528	-31.2164
-5.47165	-31.4842
-8.93489	-35.2362
-6.41639	-34.2096
-12.3642	-26.8337
-2.95279	-23.9246
0.983277	-18.4235
-2.72929	-13.2866
-9.43814	-11.305
-12.5894	-19.1854
-8.20841	-5.82115
-7.5444	-7.23888
-10.4564	-6.19435
-15.5972	-8.30566
-6.55786	-13.2935
-5.56596	-13.7135
-9.72778	-36.9902
-17.1396	-41.2919
-15.1741	-42.2124
-8.5636	-39.2255
-5.36451	-28.4303
-6.41114	-19.4289
-7.19758	-18.1025
-1.08827	-18.2227
-1.53645	-21.3913
-11.5569	-19.6968
-16.1467	-11.9387
-24.2818	-11.1422
-26.0072	-8.89676
-21.4573	-9.49772
-17.915	-12.929
-13.3821	-10.7904
-6.19358	-10.9028
0.347378	-12.6843
-6.29227	-9.59405
-8.80253	-20.1805
-7.17533	-13.7232
-7.37702	-16.4923
-5.48124	-14.2254
-3.33995	-21.3719
-4.78331	-16.617
-3.30688	-17.0723
-8.05148	-13.8429
-6.2232	-9.64034
-2.57592	-8.41409
-9.06413	-14.0488
-10.8154	-13.0524
-10.9022	-15.1801
-6.77599	-16.1302
-10.9744	-24.8928
-17.0038	-34.0408
-19.6155	-34.6031
-18.271	-39.8924
-20.8618	-37.2374
-17.7313	-31.2445
-22.1673	-23.9594
-22.6428	-22.0099
-21.1949	-16.0774
-19.4103	-14.3458
-18.7259	-13.322
-19.8901	-16.4105
-21.1602	-18.0942
-19.9167	-19.9153
-14.8877	-19.0459
-17.3633	-25.2853
-15.9605	-26.8262
-8.62681	-32.8548
-11.8382	-33.2986
-9.77698	-33.3482
-12.2993	-35.0845
-12.452	-28.0141
-10.4789	-24.2909
-0.950213	-10.7168
-0.35905	-9.60769
-8.49953	-12.8972
-10.6152	-15.0471
-12.9907	-10.9651
-14.3809	-23.842
-12.1273	-19.4185
-3.67728	-13.0596
-7.10413	-10.7651
-7.4807	-11.8721
-7.35989	-7.20828
-3.43485	-10.7081
-7.31995	-1.84804
-12.3374	0.789811
-14.3005	-5.75923
-11.978	-8.53961
-9.47219	-5.33242
-9.0196	-4.93279
-11.2703	-7.36248
-13.3632	-9.2689
-16.1833	-8.38829
-8.07073	-9.34091
-5.77645	-16.8854
-1.79669	-17.8838
-2.50229	-21.8044
3.91416	-21.9069
-1.38409	-18.5859
9.65957	1.44788
0.572396	-11.7581
-3.15541	-11.3974
-5.85476	-16.5066
-2.11011	-7.92735
-2.95908	-17.6577
-2.46571	-7.53555
-3.02812	-15.4758
0.76683	-16.6724
-3.32532	-13.6016
-0.710633	-18.4672
-8.39195	-28.2024
-20.6332	-33.6669
-24.8405	-33.3308
-25.6005	-35.8177
-19.8275	-36.7927
-8.07827	-26.3976
-2.62689	-25.9629
-6.68443	-34.2569
-6.72648	-33.6349
-3.59822	-36.6563
-4.66337	-30.3984
-13.7219	-28.048
-11.4791	-24.0567
-10.3844	-25.6301
-10.2544	-26.4161
-6.58342	-27.8017
-7.36187	-31.8217
-2.10216	-34.8792
-2.66931	-35.7023
-3.43979	-35.3826
-4.92797	-33.8769
-4.85047	-31.418
-4.67155	-31.6277
-2.94754	-22.992
4.37939	-2.9762
-7.6842	-10.7446
-5.27953	-11.7431
-3.0835	-8.48134
-2.76985	-11.3827
-5.80383	-8.52685
-3.75445	-14.6262
-0.735302	-10.7953
0.559018	-8.93031
-9.01572	-20.5694
-14.0195	-11.846
-17.7779	-8.70333
-20.2811	-13.2562
-17.2726	-10.131
-14.6702	-15.3523
-12.4517	-11.9279
-12.6344	-10.9889
-11.8884	-8.71736
-16.3395	-16.8072
-17.4935	-19.1926
-18.8308	-25.7555
-14.4385	-27.5887
-8.63332	-18.799
-5.43686	-12.8308
-8.30393	-3.13949
-5.89068	-3.09054
-5.32034	-3.64878
-6.91271	-2.17658
-10.3114	-0.940184
-8.83472	-14.026
-6.63061	-16.329
-9.56918	-25.0446
-14.7501	-28.6667
-17.4084	-29.0356
-13.8272	-31.617
-13.6911	-27.3989
-5.28386	-29.5906
-3.25502	-35.1319
-5.5616	-35.7252
-5.2973	-34.8344
-11.6229	-22.4828
-11.8396	-15.2079
-16.4747	-12.9857
-19.5568	-13.6012
-21.6823	-15.8076
-18.7951	-12.3964
-16.1954	-3.16064
-3.97978	-0.496752
-0.454204	-11.252
-8.33925	-12.6331
-9.56583	-12.4246
-10.3398	-10.758
-7.69884	-7.61763
-2.2576	-8.39254
-21.8354	-10.9472
-23.8884	-9.50298
-13.2098	-2.69207
-13.8993	0.265763
-10.9105	-1.31571
-10.5964	-23.5307
-11.284	-25.607
-11.9863	-25.939
-14.1021	-23.5618
-21.5472	-18.9198
-27.3297	-13.145
-26.681	-11.7301
-25.4395	-13.1146
-25.8162	-9.44467
-24.8481	-5.86785
-10.0421	-6.34376
-4.83791	-1.4951
-9.11175	3.78545
-8.18297	-5.94434
-4.44601	-11.8283
-5.64104	-11.8675
4.18517	-15.0989
-1.20973	-17.0568
8.46553	-16.0702
-0.13434	-14.5651
-2.68837	-21.409
-1.6203	-16.507
-4.25804	-20.8503
-0.432868	-15.0132
-3.99209	-22.5359
-2.28852	-12.4132
-4.91959	-7.93742
-0.137693	-10.5707
-1.82918	-11.4728
-0.888924	-9.28553
-6.16997	-16.2115
-3.87113	-14.4023
-3.65393	-15.9268
-11.0847	-19.0201
-8.37374	-14.2365
-12.1697	-27.2765
-14.7427	-37.5268
-15.9012	-39.9081
-16.5005	-37.5058
-18.9983	-32.8408
-19.9903	-26.2214
-19.8066	-19.5713
-20.258	-12.9024
-19.0409	-9.15572
-22.5415	-10.6314
-23.647	-11.384
-21.1886	-9.81679
-25.657	-15.5757
-7.514	-11.7679
2.0437	-17.7756
0.323552	-21.3046
-0.355085	-20.7823
0.901691	-18.4371
1.51134	-18.907
-1.56945	-20.0148
-0.674131	-20.0582
-15.3414	-17.797
-15.2668	-5.19397
-13.3145	-8.45777
-13.7038	-14.1089
-12.9159	-18.4868
-9.12253	-24.7575
-6.04009	-27.8792
-8.14767	-29.3829
-7.39601	-26.7364
-7.78748	-25.9907
-4.87778	-28.0609
-5.58985	-31.3361
1.77366	-32.7295
-2.60395	-29.4346
2.6612	-33.0467
0.187273	-33.2306
-0.684584	-31.9135
0.447404	-29.9391
-2.10897	-29.1389
-2.3099	-29.113
-2.27304	-27.8372
-10.838	-30.6306
-25.0535	-26.4805
-26.7482	-24.1862
-25.6972	-24.4133
-22.6962	-26.8731
-15.4926	-21.9765
2.72289	-29.9929
-2.71737	-13.7537
1.48214	-23.377
4.34939	-19.796
-1.79005	-16.9402
-1.85055	-18.7601
1.14931	-22.6338
-3.96027	-20.8277
-4.45122	-20.8473
-4.17238	-17.51
-1.98804	-16.1203
-4.26317	-20.2735
-13.3946	-20.9076
-14.7802	-20.6858
-10.8918	-22.3584
-15.3088	-28.5333
-12.8379	-26.0368
-10.5101	-22.9694
-2.1262	-23.1553
0.990251	-10.1547
-0.0931944	-10.6456
-2.59455	-11.6295
2.91575	-7.75485
2.04834	-1.89649
-0.574861	-12.397
2.65874	-3.23809
4.88669	-7.67006
1.15951	-13.4081
-4.81486	-11.4175
0.474685	-13.6808
-3.68608	-12.6563
-14.5297	-6.3746
-9.68224	-2.85106
-17.7918	-0.311215
-15.048	0.647673
-17.1597	7.00791
-12.084	2.06322
-9.79209	6.42197
-11.1602	16.1519
-1.62452	18.0298
-5.57158	20.3337
-4.66908	11.8994
-1.94419	12.3981
-6.9426	-10.6102
-4.97612	-1.64134
-5.3261	-10.5917
-1.12395	-3.83101
-9.03916	-0.812806
-5.39115	-0.467552
-4.25496	-3.39598
-6.9546	-7.41325
-1.50586	-5.94964
-2.30816	-2.7955
-2.41429	-1.82875
-1.8745	-7.47904
-2.21817	-7.51007
3.58439	-15.3926
4.30294	-10.2945
4.61673	-8.7556
2.35459	-9.90952
3.10827	-12.7557
4.33518	-13.236
4.50724	-9.80754
-3.74825	-21.2842
0.886853	-13.6107
-1.59647	-15.3431
-7.92439	-12.4773
-2.05578	-12.3529
-3.30133	-13.1399
-0.844853	-10.3833
1.92747	-10.2251
0.884234	-11.4534
-1.77687	-5.65301
2.6975	-14.3553
-1.55717	-11.0246
1.66805	-2.14443
1.79636	1.18519
0.346018	-5.08145
-0.656654	-4.89838
1.65619	3.69001
2.7347	2.76474
1.24423	0.689079
-2.27166	-2.6126
1.88353	-5.52367
0.669246	-10.8503
-4.27927	-2.23122
-5.88201	0.823075
-2.88298	-4.04599
-3.32725	2.93402
-5.7316	-7.77022
-15.5874	-16.9772
-13.3832	-20.8895
-13.6148	-25.4774
-14.7621	-29.1559
-14.2529	-32.7296
-15.2773	-35.8235
-17.4581	-36.8421
-15.5669	-34.0254
-14.6373	-32.1356
-12.2258	-26.7091
-7.6491	-30.0943
-8.37913	-31.6964
-7.0875	-36.5104
-9.53826	-31.8591
-10.2999	-27.9416
-12.9206	-25.6366
0.038779	-18.934
-3.9814	-19.2469
-4.26512	-17.3573
-3.3606	-9.37937
-13.3324	-19.6674
-17.5811	-32.5463
-19.1591	-29.566
-18.7143	-29.9332
-19.3127	-29.3348
-19.7919	-33.2362
-11.1734	-29.4325
-14.0067	-29.5046
-14.1555	-30.7217
-15.7081	-30.9264
-16.9931	-32.1583
-16.6184	-28.8354
-18.3862	-25.2402
-17.4429	-21.821
-15.6393	-21.1152
-5.55736	-10.1672
-3.47377	-13.0929
-8.70431	-4.08355
-5.58652	-13.8385
-4.52116	-7.44184
-12.1221	-15.1307
-3.35882	-20.1866
-7.14265	-17.0426
-5.69329	-12.942
-8.25684	-11.1438
-8.31868	-11.7824
-2.64515	-7.85024
-8.75612	-18.8565
-11.4598	-27.6052
-11.3559	-32.7451
-12.8318	-32.5241
-11.8291	-35.0408
-9.22109	-34.0077
-0.348512	-20.319
3.58128	-23.1331
0.355632	-16.4455
-3.80315	-17.4176
-2.65393	-11.5775
-6.4226	-11.777
6.2601	-16.1038
-12.7113	-21.0398
-17.0543	-23.7888
-13.1578	-16.1886
-11.5118	-12.6772
-8.85074	-11.9203
-8.06648	-10.942
-10.1769	-11.3743
-14.6524	-10.5563
-21.9496	-14.5241
-23.488	-20.6566
-18.3498	-20.4755
-16.9536	-27.4995
-14.9583	-21.5715
-9.57725	-14.4303
-4.95531	-13.5121
-8.22848	-17.0926
-14.3478	-28.9925
-16.8344	-32.9055
-21.0939	-38.3563
-22.8652	-37.9442
-25.2917	-33.023
-22.3032	-33.6968
-15.0469	-34.4475
-8.50962	-29.0551
-13.4455	-32.5217
-11.9256	-31.1757
-8.87017	-31.6187
-10.615	-29.1105
-7.77736	-17.6357
-1.60293	-24.5725
-5.50859	-15.7964
-5.31422	-11.4371
-3.82881	-13.9912
-6.9711	-18.0573
-9.81104	-25.1914
-17.5643	-30.9725
-17.9889	-29.0961
-16.3005	-28.5299
-17.9082	-29.7264
-13.0782	-31.5366
-6.14875	-27.4884
-1.98181	-12.9944
-6.1795	-15.6608
-4.89505	-11.6102
-4.37908	-10.7925
-2.57415	-10.4628
-1.37577	-11.4292
-5.84574	-18.4052
-3.03117	-5.72324
-8.90359	-11.923
-2.60213	-19.2079
-2.9931	-17.0261
-8.16318	-24.6299
-18.8804	-35.2524
-19.7591	-31.8981
-21.3124	-33.5325
-21.8557	-33.777
-23.9355	-35.7411
-24.3389	-37.4912
-24.6782	-33.1393
-14.3035	-32.3483
-8.52742	-26.2295
-13.6809	-14.3975
-5.81745	-16.5775
-4.20084	-13.7975
-4.46078	-13.9291
-3.15626	-17.0793
-5.24437	-21.01
-6.21094	-14.0877
-7.11874	-16.0639
-3.91186	-15.0454
-0.0216642	-14.3167
-6.56288	-17.7127
-2.69544	-20.5405
3.85546	-17.4493
-6.13159	-30.7598
-15.7558	-37.1583
-21.8587	-33.9492
-21.4037	-32.6769
-13.8557	-34.5708
-7.3187	-35.9319
-6.48401	-34.7861
-5.55931	-36.8907
-4.30276	-36.0542
-6.51212	-28.6652
-10.2276	-27.6792
-12.025	-23.3536
-11.5412	-21.7608
-9.90224	-18.2445
-12.0015	-17.0508
-12.0645	-15.2322
-12.7722	-17.3106
-10.2901	-20.1408
-13.04	-18.4601
-15.8751	-16.515
-12.674	-17.5789
-6.57552	-21.16
3.57384	-14.3243
-7.86429	-30.5339
-7.99329	-37.1369
-7.10622	-40.6921
-7.62224	-36.1805
-10.5394	-32.4782
-10.0009	-29.4065
-8.4419	-29.6095
-3.62483	-26.5181
-3.50269	-21.4924
-3.90275	-19.8128
0.964618	-16.5542
2.49138	-10.8708
6.03249	-13.772
2.99663	-13.9835
2.40388	-16.6606
-3.70143	-12.3138
-5.90634	-11.7262
-3.73817	-6.06721
-6.63806	-5.63341
-2.43694	-10.8111
-5.62503	-6.07551
-5.19222	-8.46817
1.3658	-17.9045
-15.505	-33.7936
-25.0089	-29.575
-23.1986	-24.62
-22.3949	-19.9395
-21.0431	-20.3837
-21.4029	-22.1949
-21.2438	-22.9937
-18.5326	-25.8126
-20.5383	-21.8319
-13.633	-13.2277
-15.6657	-15.1135
-9.00198	-13.3492
-2.92391	-9.21599
-6.81505	-7.42364
-9.48677	-8.84502
-7.61084	-13.1361
-6.69515	-6.64695
-4.36698	-6.22703
-5.1215	-2.97921
-11.7333	-4.75803
-6.94178	-14.2391
-7.5457	-12.1343
-3.5854	-8.99092
-10.7752	-1.79708
-12.7924	-5.35499
-16.459	-12.8276
-16.0971	-11.3364
-16.0468	-1.13152
-16.6858	-10.268
-15.6241	-9.14172
-16.4309	-8.58763
-14.004	-8.47491
-13.2301	-10.1804
-9.30859	-14.2567
-10.7293	-13.6837
-12.1207	-11.1418
-12.3033	-11.7561
-15.1008	-11.521
-11.2865	-8.75312
-10.1198	-9.66571
-12.5805	-9.31666
-7.12806	-15.787
-13.9413	-13.2869
-10.6675	-8.14748
-21.1878	-8.90988
-14.7514	-14.8989
-11.4459	-17.4269
-12.8289	-11.3548
-10.0496	-18.0417
-13.8842	-15.4916
-15.9461	-15.2594
-15.1313	-19.1618
-16.9362	-19.4343
-11.8542	-22.7657
-5.6269	-17.0127
-0.480367	-15.4435
-13.1401	-19.8439
1.13011	-13.4953
-5.85271	-12.3637
-3.62335	-12.258
-6.69257	-12.0266
-4.89636	-9.13655
-0.407516	-5.46995
-3.7534	-11.1858
-3.93721	-4.56116
1.93953	0.587522
-7.58134	-6.96111
0.278314	0.842783
-0.956816	-3.17838
-3.9521	-6.27382
-7.29685	-10.7538
-8.13752	-11.7157
-5.70463	-16.3417
-10.2469	-10.93
-15.8294	-8.90993
-21.6192	-5.21264
-19.0545	-3.3378
-18.8287	-4.88662
-19.3619	-3.37328
-17.1786	-7.13464
-17.0755	-4.44739
-13.3541	-8.55132
3.90219	-17.6503
1.99046	-25.134
6.34699	-28.5401
5.53516	-19.2819
8.16203	-22.103
6.20733	-17.1709
8.36066	-13.3923
3.34322	-8.1167
0.871634	-12.1957
-0.806988	-18.3638
-10.7797	-9.71979
-11.8945	-11.2953
-4.57274	0.590877
-4.07681	-1.27453
-5.95902	-7.6342
-6.51878	-4.9856
-4.0388	-5.1094
0.522681	-3.12824
-4.44763	-9.08769
-0.969286	-1.43615
0.550153	2.31139
-5.52893	-2.49405
-3.46083	-3.41607
-0.704176	-4.32341
-2.05539	-11.0496
-3.11171	0.53376
2.92465	2.39837
-2.03984	-0.389398
0.824259	0.509216
0.438843	-7.17731
1.05515	-7.41862
-1.93064	-0.183197
1.28263	-5.13872
1.92449	-9.75968
2.41716	-8.47494
0.200618	-6.64368
-1.35425	-12.2029
2.4592	-11.2986
2.75468	-9.51635
-2.63962	-17.7767
1.86534	-10.7332
3.05722	-14.6552
-1.50712	-7.1723
-4.94327	-13.4391
-2.95804	-11.1434
-0.654648	-12.0448
0.768405	-11.8026
4.01761	0.745657
1.31349	-1.31854
-2.45565	-8.97825
-2.79798	-7.52117
1.61004	-7.93829
7.32078	-3.78343
2.3547	-6.7768
2.11638	-6.50894
5.795	-11.19
5.20132	-2.0479
-0.224974	-1.17655
-3.7968	0.17346
-1.08953	-3.31244
-2.22723	-6.40059
0.757746	-5.2873
1.20314	-2.46758
0.738511	-1.9894
-8.03791	-17.7339
-8.97366	-18.9198
-1.71436	-21.6433
-13.9116	-29.8016
-13.4332	-25.2432
-13.7538	-23.3508
-15.2821	-19.0543
-12.0949	-15.7559
-14.7306	-14.2376
-16.9881	-12.9418
-13.3623	-8.84127
-5.94219	-10.6794
-4.90665	-9.71251
-9.85848	-10.6945
-9.25608	-11.0278
-14.9083	-14.9982
-14.5307	-12.7711
-16.6016	-9.72865
-12.3284	-9.29707
-9.19982	-7.69735
-6.66745	-8.12726
-5.05407	-8.19958
-4.97764	-8.75812
-3.67704	-6.3364
-1.56912	-6.65774
-1.26588	-7.49599
1.39842	-4.68388
-2.30947	-6.81176
-4.11297	-6.36392
-3.26851	-5.19326
-2.89365	-4.42438
-7.02891	-4.63538
-12.5663	-7.76854
-11.7708	-5.92259
-11.5471	-3.08189
-17.707	-10.7365
-21.7602	-12.6328
-8.05066	-15.2287
2.59567	-23.6269
-0.29039	-24.2937
2.86127	-26.275
-0.709879	-28.9345
-0.232681	-28.8094
-3.89359	-29.0688
-5.71155	-26.3784
-9.22123	-25.6441
-19.5285	-30.2537
-23.1329	-21.4367
-25.8188	-21.2138
-26.805	-20.4838
-26.2603	-20.3418
-25.6662	-18.6182
-22.8818	-25.8995
-17.451	-22.1075
-16.735	-23.3012
-13.7226	-25.0684
-14.5513	-26.5797
-13.025	-23.8468
-12.1791	-27.7233
-16.0514	-30.9576
-16.3799	-32.6225
-13.6674	-32.4209
-7.03738	-25.2332
0.194701	-13.489
0.0354166	-15.5866
-12.1716	-27.9956
-16.0529	-32.7249
-12.8494	-24.1131
-12.3496	-24.7186
-11.2267	-16.9101
-7.92502	-12.2344
-7.5359	-10.2243
-6.96794	-8.11585
-6.48968	-8.23852
-5.05876	-7.47889
-6.26186	-7.3034
-5.54138	-5.52472
-6.82899	-4.28065
-9.8953	-3.44207
-9.63695	-1.0832
-11.7189	-3.27843
-12.9538	0.885178
-15.7292	4.09036
-19.7136	-0.290708
-24.9484	-0.978641
-26.6089	-5.44161
-27.9543	-8.02632
-25.3559	-9.62492
-23.3033	-13.5106
-25.2085	-12.5065
-21.2922	-10.0759
-13.1372	-14.6835
-5.68862	-16.2741
-6.89977	-15.5433
-4.95988	-15.3523
-3.17137	-16.3051
-3.40214	-16.614
-7.993	-16.558
-14.8442	-17.9179
-13.1609	-23.5671
-12.5109	-23.9854
-13.1075	-22.9727
-13.4883	-23.5011
-14.125	-23.7663
-4.09859	-22.0711
-3.09519	-15.7124
-6.72525	-3.215
-6.59614	-6.46095
4.06729	-2.31974
3.62247	-6.54345
-3.65488	-5.52657
2.09819	2.55365
-2.82638	1.40241
-3.4357	-6.12225
-5.94754	-1.30798
-8.81655	-5.30118
-1.46633	1.3084
3.27948	-3.94717
-0.944387	-10.7814
-14.1174	-17.8456
-17.1061	-14.8733
-17.5115	-15.3071
-17.5	-14.7328
-16.665	-14.2814
-16.0712	-17.7038
-13.7673	-22.6899
-10.9824	-24.0949
-3.89488	-18.4853
1.42494	-12.021
-1.11626	-10.9684
0.613468	-7.05567
-0.858243	-8.34546
-3.90796	-7.78609
-4.29421	-13.95
-5.72539	-7.98952
-6.47354	-3.5666
-4.62855	-13.2661
-6.40743	-11.057
-1.92568	-11.6109
-10.6213	-19.8606
-14.0434	-13.8038
-14.1334	-14.8986
-14.1608	-15.9627
-14.8525	-17.5787
-12.2439	-20.2361
-11.9633	-22.6396
-8.17848	-27.7018
-0.964868	-28.7992
-3.5166	-28.9292
-1.56303	-29.3025
-3.58428	-26.7483
-8.8861	-20.8531
-14.5442	-20.0214
-18.2076	-19.375
-19.3752	-9.45391
-19.2655	-17.1606
-23.6676	-15.2321
-16.6377	-21.8977
-15.9474	-15.6494
-15.1573	-20.3665
-12.4611	-20.8427
-11.7856	-22.6412
-12.2558	-27.5224
-7.87558	-30.6881
-3.87161	-21.4049
-1.24964	-7.67813
-0.720806	-4.20078
-2.9827	-7.07558
1.29536	-7.3484
-4.25527	-5.41918
1.35923	-4.2723
4.96508	-6.03817
