-0.219233	-0.596091
-0.132732	-0.537015
0.0338836	-0.40273
0.332346	-0.187796
0.13485	0.179855
-0.528537	0.0396025
-1.06085	-0.210602
-0.795199	-0.0361426
-0.507122	0.0921647
-0.480536	0.0271904
-0.388589	-0.0411323
-0.492072	-0.231919
-0.425637	-0.181578
-0.645533	-0.0391437
-0.731651	0.0537954
-0.594898	0.219954
0.0836718	0.765923
-0.317786	1.02943
-0.379721	0.99276
-0.454854	1.02217
-0.504839	0.874833
-0.564348	0.613283
-0.492226	0.371572
-0.542569	0.30718
-0.543912	0.264427
-0.634691	0.277998
-0.573565	0.136379
-0.455356	0.0106625
-0.511153	0.176307
-0.361282	0.0068385
-0.122702	-0.134914
-0.245136	0.0941609
-0.636978	0.163738
-0.914933	0.0669567
-0.79581	0.111771
-0.901678	-0.00965647
-0.970869	-0.0801187
-0.946767	-0.391648
-0.503885	-0.412721
-0.396831	-0.0689313
-0.43675	-0.732734
-0.421313	-0.366686
-0.602799	-0.525405
-0.587094	-0.584488
-0.178474	-0.404328
-0.521203	-0.174456
0.35555	-0.2307
0.43465	-0.203158
0.19844	-0.00299865
0.307986	-0.0695932
-0.0150026	0.189783
-0.097102	0.519206
-0.046103	0.623841
0.134004	0.744779
0.120365	0.767563
0.182937	0.73379
-0.00066279	0.631647
0.0585936	0.39013
-0.0802231	0.35254
-0.450328	0.161715
-0.559669	0.100091
-0.133273	0.189344
0.00023706	0.0964011
-0.155073	-0.111896
-0.309038	-0.044834
-0.34761	0.131237
-0.250134	0.333908
-0.278398	1.24881
-0.237868	1.3188
-0.394924	1.29309
-0.537174	0.973648
-0.360422	0.560267
-0.022283	0.526234
0.0535218	0.510023
-0.212215	0.319663
-0.28892	0.360697
-0.0684224	0.337117
0.249822	-0.164039
0.683692	-0.0475268
0.743323	-0.0494154
0.542377	-0.0843493
0.504051	-0.0868088
0.359195	-0.141582
0.0881332	-0.103986
-0.411552	-0.203569
-0.766781	-0.37818
-0.680804	-0.159213
-0.564848	-0.304118
-0.512489	0.121258
-0.560041	-0.0194215
-0.670439	0.198152
-0.756212	-0.000345688
-0.757289	0.0644089
-0.555161	-0.0523587
-0.493797	0.131834
-0.532329	0.172594
-0.658101	0.0162442
-0.658791	0.0774185
-0.445676	0.269802
-0.586563	0.538547
0.0529565	0.986075
-0.028696	1.2685
-0.0528686	1.13288
-0.232347	0.938388
-0.374438	0.647745
-0.388693	0.323711
-0.183597	0.0505593
-0.200333	-0.151367
-0.17011	-0.357938
-0.343695	-0.393025
-0.388535	-0.484259
-0.333031	-0.46754
-0.284161	-0.459347
-0.303176	-0.484897
-0.486344	-0.240811
-0.385977	-0.238735
-0.184839	-0.176365
-0.401594	0.353241
-0.300981	0.304605
-0.314187	0.354251
-0.198707	0.385593
-0.0166045	0.171044
-0.0914178	0.26595
-0.319932	0.0598745
-0.741065	-0.27367
-0.526422	0.0538576
-0.453181	-0.0164641
-0.234698	-0.116944
-0.20265	-0.199085
-0.512052	-0.00663704
-0.883345	0.00525206
-0.373296	-0.272746
-0.310014	-0.00301823
-0.277243	-0.178003
-0.235727	-0.0548946
-0.57568	-0.860482
-0.342576	-1.08238
-0.462232	-0.818337
-0.72244	-0.766675
-0.710359	-0.775055
-0.666943	-0.727173
-0.642009	-0.691068
-0.506852	-0.61311
-0.230478	-0.573892
-0.289692	-0.555887
-0.413768	-0.453302
-0.480556	-0.310521
-0.408869	-0.198176
-0.463803	-0.0361492
-0.244807	0.176655
-0.374572	-0.0366545
-0.400159	0.201885
-0.677331	0.0786231
-0.861639	0.0670644
-1.01968	-0.0297764
-1.06917	0.0278598
-1.17308	-0.216374
-1.19907	-0.0459403
-1.23147	0.0813276
-1.07877	0.140248
-1.1416	0.60966
-0.213129	1.03843
0.105891	1.19877
0.291017	1.21945
0.328184	1.20059
0.088793	1.08318
-0.238126	0.703337
-0.0977987	0.611676
0.00232397	0.844094
-0.158104	0.93051
-0.327592	0.948766
-0.191032	0.448203
-0.242101	0.119936
-0.395772	0.0426883
-0.587996	-0.00570762
-0.587311	-0.0266708
-0.666155	-0.0102147
-0.546415	0.0343534
-0.486107	0.175206
-0.319406	0.493108
-0.200791	0.527623
-0.01864	0.533064
0.0440224	0.64968
0.116753	0.816444
0.401481	0.695429
-0.527126	0.123331
-0.211919	0.0126132
-0.623518	-0.0960326
-0.387342	0.0620479
-0.431423	0.0058945
-0.705169	-0.336673
-0.71514	0.0213002
-0.660237	-0.0413823
-0.887201	-0.0902654
-0.92789	0.0143081
-0.147587	-0.420799
0.320463	-0.255479
0.0710463	-0.0769899
-0.15461	-0.563807
-0.535825	-0.587968
-0.701622	-0.589776
-0.694686	-0.586905
-0.618125	-0.569616
-0.554723	-0.528227
-0.518848	-0.44724
-0.350143	-0.494907
-0.117685	-0.352637
-0.0917244	-0.0729576
-0.368715	-0.33329
-0.497258	-0.510768
-0.464517	-0.559212
-0.615981	-0.505343
-0.497925	-0.50033
-0.515065	-0.403699
-0.540887	-0.120469
-0.433367	0.0388708
-0.0711198	0.222193
0.121997	0.0485217
0.234716	0.0360777
-0.041939	0.342503
-0.0352964	0.293144
-0.270236	0.717442
-0.403552	0.708104
-0.352292	0.52341
-0.44323	0.588543
-0.372355	0.089062
-0.395017	-0.2598
-0.264798	-0.316506
-0.0942565	-0.392586
0.135031	-0.412981
0.288756	-0.427959
0.47969	-0.189746
-0.0714694	-0.299689
-0.368845	-0.0599594
-0.168373	-0.10996
-0.197984	-0.102821
-0.107189	-0.137156
-0.361113	-0.196689
-0.379039	-0.00151892
-0.0387937	-0.403455
0.0593826	-0.406157
-0.0579388	-0.341468
-0.217225	-0.550528
-0.493692	-0.135229
-0.1167	0.29061
-0.196808	0.0519716
-0.0961778	0.024249
-0.0472081	0.164438
0.10054	0.194111
0.253566	0.0333562
0.415128	-0.218841
0.4147	-0.286821
0.57155	-0.31311
0.469218	-0.0166932
0.139377	-0.243161
-0.318529	-0.469614
-0.246131	-0.29107
0.0907036	-0.0740215
-0.0953679	0.0213885
-0.282509	-0.122269
-0.72225	-0.391358
-0.942026	-0.192737
-1.0089	-0.185501
-0.998274	-0.310201
-1.10472	-0.269961
-0.870599	-0.184118
-1.14363	-0.189681
-1.15246	-0.128701
-0.83196	0.129352
-0.799659	0.122952
-0.658575	0.0988206
-0.715054	-0.0391988
-0.690621	0.0421852
-0.868057	-0.0781181
-0.895911	0.324834
-1.0585	0.322874
-1.10575	0.245772
-0.622955	0.348424
-0.727908	0.383532
-0.0849113	1.07384
-0.174373	1.2198
-0.294886	0.996875
-0.507962	0.817022
-0.474949	0.636291
-0.40282	0.335409
-0.397767	0.0285896
-0.389913	-0.149196
-0.350072	-0.305271
-0.243461	-0.421903
-0.177414	-0.48412
-0.153524	-0.379366
0.156182	-0.332357
0.0855265	0.0641549
-0.341909	0.064982
-0.382494	0.106592
-0.210268	-0.0189834
-0.225281	0.0186255
-0.210836	-0.00855456
-0.164672	-0.0438022
-0.123008	-0.00536308
0.0129475	-0.220494
0.0261693	-0.558125
-0.0987992	-0.501093
-0.0371002	-0.419349
0.0564712	-0.251188
-0.0737132	0.103067
-0.0289259	0.386491
0.15255	0.712224
0.0939153	0.740044
0.0707075	0.654861
-0.116194	0.75723
-0.193476	0.847282
-0.53626	0.514873
-0.469979	0.608419
-0.5649	0.901205
-0.469119	0.819314
-0.480825	0.854282
-0.43727	0.846278
-0.408371	0.886082
-0.364475	0.741432
-0.315732	0.643913
-0.0980466	0.958643
0.214192	1.14155
0.34297	1.15078
0.381542	1.18399
0.325924	1.19788
0.392617	0.988631
-0.743221	0.999704
-0.901494	0.310013
-1.20108	0.170112
-1.27891	-0.0130119
-1.25559	-0.0841278
-1.07588	-0.0353273
-1.15759	0.253833
-1.11789	0.0838313
-1.08048	0.164625
-1.05523	0.0132387
-1.09251	0.0184001
-0.927693	0.21506
-0.446087	0.485774
-0.0862081	0.666636
0.0208157	1.13356
0.351356	1.17641
0.269564	1.10745
0.190893	0.976919
-0.210361	0.978013
-0.626929	0.61027
-0.406869	0.219056
-0.319219	-0.096458
-0.43154	0.054815
-0.396389	-0.0385384
-0.41517	0.0766293
-0.539247	0.0185117
-1.33044	-0.638044
-1.30004	-0.715627
-1.04759	-0.61215
-0.87972	-0.230621
-0.750636	-0.32729
-0.373824	-0.645929
0.0887539	-0.244767
0.385357	-0.478399
0.297487	-0.738601
0.399315	-0.862008
0.185055	-0.548908
0.127878	-0.56232
0.307277	-0.853369
0.0767866	-0.800888
-0.0854877	-1.04756
-0.626647	-1.07136
-0.560582	-0.889687
-0.653027	-0.613638
-0.460254	-0.511428
-0.517259	-0.28787
-0.503508	-0.255549
-0.0973916	-0.280164
-0.294724	-0.288495
-0.533455	-0.11755
-0.522684	-0.0783214
-0.492026	-0.152834
-0.274837	-0.0921701
-0.435118	0.00999497
-0.518077	0.00446732
-0.653922	-0.236429
-0.728248	-0.206295
-0.5155	-0.254938
-0.798655	-0.218494
-0.805062	-0.15258
-0.921873	-0.137041
-1.04927	-0.323554
-0.961373	-0.303456
-0.869958	0.0543613
-1.07397	-0.153321
-0.966989	-0.30108
-0.697642	-0.295628
-0.829409	-0.122478
-0.787388	-0.243544
-0.979649	-0.157949
-1.16651	-0.364374
-1.07862	-0.213709
-0.96211	-0.32791
-1.17512	-0.183753
-1.09619	-0.344011
-1.07188	-0.484031
-1.03256	-0.587045
-0.883931	-0.517037
-0.793229	-0.413779
-0.773816	-0.642299
-0.653531	-0.350838
-0.513486	-0.27486
-0.433296	-0.236301
-0.52704	-0.135096
-0.465009	-0.0053358
-0.331765	-0.294415
-0.385669	-0.286773
-0.429657	-0.305435
-0.184707	-0.257727
0.0445166	0.079556
-0.217148	-0.370864
-0.577518	-0.252997
-0.760056	-0.0307008
-0.829488	0.277842
-0.838477	0.584693
-0.737413	0.865875
-0.56005	1.01982
-0.375888	1.07991
-0.297265	1.18331
-0.0766022	0.939514
-0.13928	0.687875
-0.196921	0.80255
-0.360878	1.05364
-0.103137	0.93872
0.154841	0.727482
0.479426	0.761263
-0.397227	0.343033
-0.220833	0.434858
0.0111089	0.356266
-0.444541	0.0522286
-0.31061	0.219694
-0.487124	0.405632
-0.525378	0.381285
-0.650209	0.380739
-0.611891	0.331495
-0.493098	0.300778
-0.293596	0.141012
-0.480623	0.15908
-0.571132	0.212553
-0.627362	0.266138
-0.664379	0.229445
-0.571745	0.19604
-0.281615	0.0275009
-0.1629	0.351202
-0.0137139	0.324455
-0.227379	0.295781
-0.595846	0.176193
-0.553035	0.0510224
-0.781355	-0.122073
-0.704927	0.0401413
-0.151457	0.20593
-0.297185	0.242584
-0.376192	0.131857
-0.582102	-0.131455
-0.400052	-0.153683
-0.693212	-0.286215
-0.849671	-0.172794
-0.619983	0.128621
-0.271993	0.218704
-0.50635	0.146362
-0.502912	0.122123
-0.628563	0.265967
-0.526401	0.337813
-0.267158	0.241299
-0.162432	0.354886
-0.168477	0.18193
-0.254243	0.226928
-0.349782	0.215147
-0.370526	0.123631
-1.14909	-0.0514888
-0.40791	-0.167551
-0.723439	-0.0627694
-0.860734	-0.272196
-0.828971	-0.518475
-1.01826	-0.588308
-1.08054	-0.590378
-1.02366	-0.532772
-0.704726	-0.474297
-0.451509	-0.276363
-0.36689	0.0140227
-0.557922	0.342924
-0.625775	0.366078
-0.256774	0.124585
0.0693939	0.0263245
-0.188971	0.0624011
-0.204563	0.139473
-0.182473	0.499586
-0.197506	0.691681
-0.172478	0.979198
-0.22611	1.21196
-0.0613034	1.18274
-0.122968	1.1771
-0.307846	1.12125
-0.0466953	0.651654
-0.0237523	0.856423
-0.0935602	0.889192
0.0240876	0.744182
0.153759	0.675233
0.148587	0.525591
-0.362989	0.551315
-0.0895851	0.0858595
-0.310641	-0.0300186
-0.429647	-0.204424
-0.57185	0.129974
-0.184939	0.930245
-0.0497826	1.18514
-0.0503597	1.2203
-0.101744	1.23381
-0.0693764	1.34556
-0.0998425	1.1754
-0.0427283	0.993051
-0.477594	0.538878
-0.748123	0.219863
-0.699591	0.0927373
-0.768987	0.157654
-0.8129	0.0051804
-1.16857	0.0637932
-0.913576	0.10767
-0.694419	0.0598284
-0.871246	0.0421866
-0.94117	0.306204
-0.731992	0.383552
-0.131454	1.00592
-0.115949	1.26666
-0.116963	1.30106
-0.159195	1.2394
-0.177006	1.21256
-0.137895	1.1666
0.028997	1.09733
0.314245	1.06061
0.0310911	0.983788
-0.140211	0.813075
-0.391059	0.466225
-0.929513	0.217469
-0.859903	0.205946
-1.03823	-0.014935
-0.779353	-0.095303
-0.865643	0.0724006
-0.767822	-0.176349
-0.745538	0.0640898
-0.709381	0.0859212
-0.781846	0.0617694
-0.767314	0.151393
-0.989869	0.32966
-1.20453	0.407708
-0.358857	1.0646
-0.181163	1.3054
0.0337131	1.13123
0.0261656	1.09146
-0.112305	1.05845
-0.15011	0.979282
-0.229291	0.983344
-0.363435	0.946564
-0.397128	0.817288
-0.295862	0.280641
-0.428763	0.0880831
-0.594266	0.0878439
-0.735116	-0.052783
-0.744943	-0.242347
-0.669477	-0.392435
-0.581583	-0.470279
-0.528047	-0.377621
-0.559247	-0.0716807
-0.389558	-0.0297418
-0.264651	0.0238747
-0.318585	0.14515
-0.573849	0.336236
-0.427986	0.0904115
-0.634287	0.351716
-0.737281	0.766634
-0.649413	1.12409
-0.41955	1.21743
-0.259367	1.26923
-0.285689	1.22146
-0.291218	1.22326
-0.412248	1.04221
-0.315457	0.870357
0.105455	0.614075
-0.136224	0.592686
-0.171589	0.23009
-0.235708	0.151188
-0.201247	0.0797843
-0.298192	0.0750024
-0.486379	0.0483754
-0.937602	-0.214018
-0.618376	-0.132181
-0.488183	0.037486
-0.923689	-0.086392
-0.70602	-0.302448
-0.946547	-0.189057
-0.764702	0.302983
0.0510606	0.348263
0.219794	0.0379503
0.00832397	-0.154488
-0.095737	-0.210511
-0.114856	-0.21051
-0.0526241	-0.246035
-0.0914115	-0.148607
-0.0956946	-0.162266
0.09261	0.0507838
0.0719862	-0.102644
0.168052	0.03407
-0.0239151	0.120084
-0.39529	0.189323
-0.52357	-0.0943452
-0.408695	0.129927
-0.275031	0.215373
-0.1675	-0.0812975
-0.146707	-0.0707257
-0.370569	-0.256899
-0.217433	-0.0971057
-0.206776	-0.0350956
-0.10862	-0.0630365
-0.58166	-0.133833
-0.373344	-0.244856
-0.402545	-0.244954
-0.427933	-0.26687
-0.321393	-0.160198
-0.232841	-0.0654712
0.0164079	0.194068
-0.0320902	-0.0604249
0.0791415	-0.15856
-0.312768	-0.198611
-0.484092	-0.350049
-0.838693	-0.181654
-0.785878	-0.259531
-0.628645	-0.418407
-0.623226	-0.259447
-0.359937	-0.18556
-0.234899	-0.0771077
-0.922059	-0.184017
-0.698238	-0.238351
-0.929521	0.400868
-0.775107	0.370677
-0.0179262	0.479965
0.313596	0.275726
0.0444232	0.207196
-0.0331335	0.399413
0.236495	0.217828
-0.354842	0.334512
-0.106391	-0.0721832
0.0188645	-0.224334
-0.134097	0.0653813
0.0788202	0.260597
-0.0832515	0.432015
-0.245193	0.355804
-0.436842	0.22504
-0.69864	0.0295749
-0.897166	0.0359531
-0.859744	-0.117681
-0.906101	-0.180774
-0.683787	-0.196963
-0.92498	-0.0876298
-0.931109	-0.125803
-0.628344	0.0397023
-0.397012	-0.0574643
-0.472183	-0.122282
-0.0836015	-0.0926742
-0.364404	-0.305212
-0.212259	0.0794185
-0.291322	0.070356
-0.618392	-0.121731
-0.71206	-0.213901
-0.719326	0.0572926
0.19548	-0.321422
0.0578345	-0.385324
0.247636	-0.344628
0.244117	-0.516643
0.20243	-0.467648
0.25853	-0.422083
0.223024	-0.325525
0.334875	-0.418196
0.0790488	-0.0580923
-0.200644	0.337019
-0.0756424	0.677294
-0.373289	0.799233
-0.188209	0.548609
-0.369964	0.719971
-0.334181	0.565749
-0.301438	0.249957
-0.2882	0.214639
-0.306607	-0.111299
-0.457887	0.0839391
-0.577307	0.0558899
-0.476595	0.0828369
-0.409292	-0.314231
-0.407048	-0.247408
-0.199731	-0.30941
-0.238256	-0.232922
-0.410237	-0.240697
-0.295589	-0.127468
-0.218642	-0.10727
-0.227203	-0.155347
-0.252685	-0.222131
-0.202269	-0.204312
-0.250667	-0.116819
-0.374923	-0.0414765
-0.325121	0.0776743
-0.375729	-0.217637
-0.300592	-0.446349
-0.332844	-0.063795
-0.483922	-0.251164
-0.517088	-0.249823
-0.564104	-0.31494
-0.459927	-0.350413
-0.704601	-0.425957
-0.726377	-0.338473
-0.906508	-0.315908
-0.800966	-0.171126
-0.879453	-0.17255
-0.955077	-0.450181
-0.850956	-0.237434
-0.863	-0.0045273
-0.985086	-0.278633
-1.14656	-0.273449
-0.827467	-0.51558
-0.862108	-0.141872
-0.840906	-0.384676
-0.889775	-0.398565
-1.05852	-0.184542
-0.999807	-0.30635
-0.99134	-0.305719
-0.87016	-0.28942
-0.890256	-0.244067
-0.892005	-0.398985
-0.726822	-0.18235
-0.620547	-0.234731
-0.556532	-0.0378591
-1.17669	0.00570665
-0.523804	0.17627
-0.386761	-0.153229
-0.183363	-0.0228072
-0.201354	0.0101886
-0.368488	-0.0102547
-0.40749	0.044881
-0.279931	-0.00940832
-0.986541	-0.438379
-1.13595	-0.408855
-1.05296	-0.404288
-0.70757	0.205382
-0.443753	0.193434
-0.679553	0.113259
-0.675025	-0.0699345
-0.576972	-0.121508
-0.550181	-0.141425
-0.465736	-0.166247
-0.272763	-0.112234
-0.0915001	-0.0651673
-0.179672	0.0642546
-0.122508	-0.00062648
-0.0455044	0.0253268
-0.207167	-0.147752
-0.267344	-0.275696
-0.410433	-0.402232
-0.536115	-0.571195
-0.81399	-0.57135
-0.982851	-0.586575
-1.13779	-0.616503
-1.24572	-0.548191
-1.26801	-0.540447
-1.1802	-0.577987
-1.24935	-0.603944
-1.33403	-0.567514
-1.3298	-0.569963
-1.25076	-0.630231
-1.21016	-0.631548
-1.15888	-0.686882
-1.09906	-0.67085
-1.07386	-0.544867
-0.905347	-0.566657
-0.828018	-0.599352
-0.692962	-0.714875
-0.545492	-0.700599
-0.144702	-0.616843
-0.174521	-0.183805
-0.52064	0.169362
-0.299406	0.14143
-0.36882	0.243832
-0.36501	0.329417
-0.328845	0.256359
-0.199107	0.269147
-0.0863457	0.230501
0.00815269	0.459526
0.0572671	0.814768
0.242514	0.798053
0.517168	0.843467
0.578623	0.841739
0.576584	0.884142
0.514384	0.90285
0.398283	1.06955
0.116012	1.03331
0.0369616	1.10416
-0.149953	1.09413
-0.0979097	1.03892
-0.00360581	0.863476
-0.292656	1.02156
-0.345294	0.944364
-0.43202	0.862426
-0.504981	0.650093
-0.434729	0.27526
-0.094728	0.226828
-0.72259	0.0704556
-0.42665	0.287983
-0.634407	0.294043
-0.824704	0.0877272
-0.983291	-0.0321415
-0.925122	-0.302388
-0.999528	-0.41288
-1.04117	-0.559812
-1.00619	-0.605808
-1.01719	-0.53341
-1.02417	-0.545047
-1.02011	-0.627651
-1.02787	-0.67283
-1.00643	-0.69844
-0.840615	-0.761734
-0.744003	-0.824407
-0.65895	-0.80425
-0.445095	-0.851123
-0.284171	-0.91105
-0.101362	-0.883552
0.190214	-0.833579
0.363506	-0.681513
0.281215	-0.627575
0.199811	-0.536461
0.202798	-0.359009
0.238852	-0.443906
0.391605	-0.485312
0.1463	-0.0337304
-0.169379	0.130032
-0.219845	0.22941
-0.13307	0.333381
-0.232393	0.245949
-0.225912	0.195666
-0.096123	0.0802281
0.0715496	0.174713
-0.153685	0.162725
-0.247441	0.0538451
-0.144325	-0.0548439
-0.0150163	-0.0896469
0.109732	0.23152
-0.147463	0.171043
-0.277197	0.195234
-0.434916	0.0607703
-0.800985	-0.220017
-0.73477	-0.0703528
-0.809422	0.156493
-0.423016	-0.0231503
-0.370477	-0.0741165
-0.248586	-0.423488
-0.450375	-0.173971
-0.269719	-0.351258
-0.366386	-0.354604
-0.457497	-0.599339
-0.991897	-0.516889
-1.15196	-0.00577784
-0.752082	0.101508
0.132012	-0.0439583
-0.0497978	-0.150389
-0.130845	-0.180973
-0.0949065	-0.311373
-0.131652	-0.32837
-0.192783	-0.112004
-0.0454201	-0.0779306
0.0468116	0.0584705
0.190273	0.21508
0.344915	0.186374
0.256811	0.0882013
0.0605019	0.143973
0.110017	-0.00829665
-0.354976	0.290136
-0.344497	0.120024
-0.296913	-0.208706
-0.726621	-0.186257
-0.757129	-0.258727
-0.348026	-0.286806
0.175588	-0.144874
0.268109	-0.427804
0.167848	-0.345947
0.114352	-0.276214
0.0687133	-0.17081
-0.0151759	-0.0842359
-0.0529037	0.080751
-0.280432	0.381631
-0.177865	0.638163
0.075214	0.627657
-0.0242904	0.69003
0.0852789	0.479279
0.252346	0.51303
0.368133	0.566308
0.388078	0.939439
0.403998	0.856647
0.461009	1.11529
0.700981	1.20834
0.539734	1.28131
0.423023	1.31769
0.418602	1.09739
0.276383	1.03028
0.188908	1.16471
0.111289	1.2041
-0.0301777	1.12814
-0.204288	0.754343
-0.140059	0.267288
-0.0185765	0.0368581
-0.244484	0.0201818
-0.184318	0.115032
-0.169406	-0.0298533
-0.274231	0.196179
-0.35544	0.124573
